#,Time(ms),CH1(mV)
1099,-0.0239600,1100.00
1100,-0.0240000,1140.00
1101,-0.0240400,1100.00
1102,-0.0240800,1120.00
1103,-0.0241200,1100.00
1104,-0.0241600,1120.00
1105,-0.0242000,1080.00
1106,-0.0242400,1120.00
1107,-0.0242800,1100.00
1108,-0.0243200,1140.00
1109,-0.0243600,1120.00
1110,-0.0244000,1140.00
1111,-0.0244400,1120.00
1112,-0.0244800,1140.00
1113,-0.0245200,1120.00
1114,-0.0245600,1160.00
1115,-0.0246000,1120.00
1116,-0.0246400,1140.00
1117,-0.0246800,1140.00
1118,-0.0247200,1140.00
1119,-0.0247600,1140.00
1120,-0.0248000,1140.00
1121,-0.0248400,1140.00
1122,-0.0248800,1160.00
1123,-0.0249200,1140.00
1124,-0.0249600,1140.00
1125,-0.0250000,1120.00
1126,-0.0250400,1160.00
1127,-0.0250800,1140.00
1128,-0.0251200,1160.00
1129,-0.0251600,1140.00
1130,-0.0252000,1160.00
1131,-0.0252400,1160.00
1132,-0.0252800,1160.00
1133,-0.0253200,1160.00
1134,-0.0253600,1160.00
1135,-0.0254000,1160.00
1136,-0.0254400,1180.00
1137,-0.0254800,1160.00
1138,-0.0255200,1180.00
1139,-0.0255600,1160.00
1140,-0.0256000,1180.00
1141,-0.0256400,1160.00
1142,-0.0256800,1180.00
1143,-0.0257200,1160.00
1144,-0.0257600,1200.00
1145,-0.0258000,1180.00
1146,-0.0258400,1200.00
1147,-0.0258800,1160.00
1148,-0.0259200,1200.00
1149,-0.0259600,1200.00
1150,-0.0260000,1220.00
1151,-0.0260400,1180.00
1152,-0.0260800,1200.00
1153,-0.0261200,1200.00
1154,-0.0261600,1220.00
1155,-0.0262000,1200.00
1156,-0.0262400,1200.00
1157,-0.0262800,1160.00
1158,-0.0263200,1200.00
1159,-0.0263600,1180.00
1160,-0.0264000,1200.00
1161,-0.0264400,1160.00
1162,-0.0264800,1200.00
1163,-0.0265200,1160.00
1164,-0.0265600,1200.00
1165,-0.0266000,1140.00
1166,-0.0266400,1160.00
1167,-0.0266800,1140.00
1168,-0.0267200,1160.00
1169,-0.0267600,1120.00
1170,-0.0268000,1140.00
1171,-0.0268400,1120.00
1172,-0.0268800,1120.00
1173,-0.0269200,1080.00
1174,-0.0269600,1100.00
1175,-0.0270000,1060.00
1176,-0.0270400,1080.00
1177,-0.0270800,1040.00
1178,-0.0271200,1060.00
1179,-0.0271600,1040.00
1180,-0.0272000,1060.00
1181,-0.0272400,1020.00
1182,-0.0272800,1060.00
1183,-0.0273200,1000.00
1184,-0.0273600,1040.00
1185,-0.0274000,1000.00
1186,-0.0274400,1020.00
1187,-0.0274800,980.00
1188,-0.0275200,1000.00
1189,-0.0275600,960.00
1190,-0.0276000,1000.00
1191,-0.0276400,960.00
1192,-0.0276800,960.00
1193,-0.0277200,940.00
1194,-0.0277600,960.00
1195,-0.0278000,920.00
1196,-0.0278400,940.00
1197,-0.0278800,920.00
1198,-0.0279200,940.00
1199,-0.0279600,900.00
1200,-0.0280000,920.00
1201,-0.0280400,900.00
1202,-0.0280800,920.00
1203,-0.0281200,880.00
1204,-0.0281600,920.00
1205,-0.0282000,880.00
1206,-0.0282400,900.00
1207,-0.0282800,840.00
1208,-0.0283200,880.00
1209,-0.0283600,840.00
1210,-0.0284000,860.00
1211,-0.0284400,820.00
1212,-0.0284800,840.00
1213,-0.0285200,820.00
1214,-0.0285600,840.00
1215,-0.0286000,800.00
1216,-0.0286400,840.00
1217,-0.0286800,800.00
1218,-0.0287200,820.00
1219,-0.0287600,800.00
1220,-0.0288000,820.00
1221,-0.0288400,780.00
1222,-0.0288800,800.00
1223,-0.0289200,760.00
1224,-0.0289600,800.00
1225,-0.0290000,760.00
1226,-0.0290400,780.00
1227,-0.0290800,740.00
1228,-0.0291200,760.00
1229,-0.0291600,720.00
1230,-0.0292000,760.00
1231,-0.0292400,720.00
1232,-0.0292800,760.00
1233,-0.0293200,720.00
1234,-0.0293600,740.00
1235,-0.0294000,720.00
1236,-0.0294400,740.00
1237,-0.0294800,700.00
1238,-0.0295200,720.00
1239,-0.0295600,680.00
1240,-0.0296000,720.00
1241,-0.0296400,680.00
1242,-0.0296800,720.00
1243,-0.0297200,680.00
1244,-0.0297600,680.00
1245,-0.0298000,660.00
1246,-0.0298400,680.00
1247,-0.0298800,660.00
1248,-0.0299200,660.00
1249,-0.0299600,660.00
1250,-0.0300000,660.00
1251,-0.0300400,640.00
1252,-0.0300800,660.00
1253,-0.0301200,640.00
1254,-0.0301600,660.00
1255,-0.0302000,620.00
1256,-0.0302400,660.00
1257,-0.0302800,620.00
1258,-0.0303200,640.00
1259,-0.0303600,600.00
1260,-0.0304000,640.00
1261,-0.0304400,600.00
1262,-0.0304800,620.00
1263,-0.0305200,600.00
1264,-0.0305600,600.00
1265,-0.0306000,600.00
1266,-0.0306400,600.00
1267,-0.0306800,580.00
1268,-0.0307200,600.00
1269,-0.0307600,580.00
1270,-0.0308000,600.00
1271,-0.0308400,580.00
1272,-0.0308800,600.00
1273,-0.0309200,580.00
1274,-0.0309600,600.00
1275,-0.0310000,560.00
1276,-0.0310400,580.00
1277,-0.0310800,560.00
1278,-0.0311200,580.00
1279,-0.0311600,540.00
1280,-0.0312000,560.00
1281,-0.0312400,540.00
1282,-0.0312800,560.00
1283,-0.0313200,520.00
1284,-0.0313600,560.00
1285,-0.0314000,520.00
1286,-0.0314400,560.00
1287,-0.0314800,520.00
1288,-0.0315200,540.00
1289,-0.0315600,520.00
1290,-0.0316000,540.00
1291,-0.0316400,520.00
1292,-0.0316800,540.00
1293,-0.0317200,500.00
1294,-0.0317600,520.00
1295,-0.0318000,500.00
1296,-0.0318400,500.00
1297,-0.0318800,500.00
1298,-0.0319200,500.00
1299,-0.0319600,480.00
1300,-0.0320000,500.00
1301,-0.0320400,480.00
1302,-0.0320800,500.00
1303,-0.0321200,480.00
1304,-0.0321600,500.00
1305,-0.0322000,480.00
1306,-0.0322400,500.00
1307,-0.0322800,480.00
1308,-0.0323200,500.00
1309,-0.0323600,480.00
1310,-0.0324000,480.00
1311,-0.0324400,440.00
1312,-0.0324800,480.00
1313,-0.0325200,440.00
1314,-0.0325600,480.00
1315,-0.0326000,440.00
1316,-0.0326400,460.00
1317,-0.0326800,440.00
1318,-0.0327200,460.00
1319,-0.0327600,440.00
1320,-0.0328000,480.00
1321,-0.0328400,440.00
1322,-0.0328800,460.00
1323,-0.0329200,440.00
1324,-0.0329600,460.00
1325,-0.0330000,440.00
1326,-0.0330400,440.00
1327,-0.0330800,420.00
1328,-0.0331200,440.00
1329,-0.0331600,420.00
1330,-0.0332000,440.00
1331,-0.0332400,400.00
1332,-0.0332800,420.00
1333,-0.0333200,400.00
1334,-0.0333600,420.00
1335,-0.0334000,400.00
1336,-0.0334400,420.00
1337,-0.0334800,400.00
1338,-0.0335200,420.00
1339,-0.0335600,400.00
1340,-0.0336000,420.00
1341,-0.0336400,400.00
1342,-0.0336800,420.00
1343,-0.0337200,400.00
1344,-0.0337600,420.00
1345,-0.0338000,380.00
1346,-0.0338400,400.00
1347,-0.0338800,360.00
1348,-0.0339200,400.00
1349,-0.0339600,360.00
1350,-0.0340000,400.00
1351,-0.0340400,360.00
1352,-0.0340800,380.00
1353,-0.0341200,360.00
1354,-0.0341600,400.00
1355,-0.0342000,360.00
1356,-0.0342400,400.00
1357,-0.0342800,360.00
1358,-0.0343200,400.00
1359,-0.0343600,360.00
1360,-0.0344000,380.00
1361,-0.0344400,360.00
1362,-0.0344800,380.00
1363,-0.0345200,360.00
1364,-0.0345600,380.00
1365,-0.0346000,340.00
1366,-0.0346400,360.00
1367,-0.0346800,340.00
1368,-0.0347200,360.00
1369,-0.0347600,320.00
1370,-0.0348000,340.00
1371,-0.0348400,340.00
1372,-0.0348800,360.00
1373,-0.0349200,340.00
1374,-0.0349600,360.00
1375,-0.0350000,340.00
1376,-0.0350400,360.00
1377,-0.0350800,320.00
1378,-0.0351200,340.00
1379,-0.0351600,340.00
1380,-0.0352000,360.00
1381,-0.0352400,320.00
1382,-0.0352800,340.00
1383,-0.0353200,320.00
1384,-0.0353600,340.00
1385,-0.0354000,320.00
1386,-0.0354400,340.00
1387,-0.0354800,300.00
1388,-0.0355200,340.00
1389,-0.0355600,300.00
1390,-0.0356000,340.00
1391,-0.0356400,320.00
1392,-0.0356800,340.00
1393,-0.0357200,320.00
1394,-0.0357600,320.00
1395,-0.0358000,320.00
1396,-0.0358400,320.00
1397,-0.0358800,300.00
1398,-0.0359200,320.00
1399,-0.0359600,280.00
1400,-0.0360000,320.00
1401,-0.0360400,280.00
1402,-0.0360800,300.00
1403,-0.0361200,280.00
1404,-0.0361600,300.00
1405,-0.0362000,280.00
1406,-0.0362400,300.00
1407,-0.0362800,280.00
1408,-0.0363200,300.00
1409,-0.0363600,280.00
1410,-0.0364000,300.00
1411,-0.0364400,280.00
1412,-0.0364800,300.00
1413,-0.0365200,280.00
1414,-0.0365600,300.00
1415,-0.0366000,280.00
1416,-0.0366400,280.00
1417,-0.0366800,260.00
1418,-0.0367200,280.00
1419,-0.0367600,260.00
1420,-0.0368000,280.00
1421,-0.0368400,260.00
1422,-0.0368800,280.00
1423,-0.0369200,260.00
1424,-0.0369600,280.00
1425,-0.0370000,280.00
1426,-0.0370400,280.00
1427,-0.0370800,260.00
1428,-0.0371200,280.00
1429,-0.0371600,260.00
1430,-0.0372000,280.00
1431,-0.0372400,260.00
1432,-0.0372800,280.00
1433,-0.0373200,240.00
1434,-0.0373600,280.00
1435,-0.0374000,240.00
1436,-0.0374400,260.00
1437,-0.0374800,240.00
1438,-0.0375200,280.00
1439,-0.0375600,240.00
1440,-0.0376000,260.00
1441,-0.0376400,240.00
1442,-0.0376800,280.00
1443,-0.0377200,240.00
1444,-0.0377600,260.00
1445,-0.0378000,240.00
1446,-0.0378400,260.00
1447,-0.0378800,240.00
1448,-0.0379200,280.00
1449,-0.0379600,240.00
1450,-0.0380000,260.00
1451,-0.0380400,240.00
1452,-0.0380800,240.00
1453,-0.0381200,220.00
1454,-0.0381600,240.00
1455,-0.0382000,220.00
1456,-0.0382400,240.00
1457,-0.0382800,220.00
1458,-0.0383200,260.00
1459,-0.0383600,220.00
1460,-0.0384000,260.00
1461,-0.0384400,200.00
1462,-0.0384800,260.00
1463,-0.0385200,220.00
1464,-0.0385600,240.00
1465,-0.0386000,240.00
1466,-0.0386400,240.00
1467,-0.0386800,220.00
1468,-0.0387200,240.00
1469,-0.0387600,220.00
1470,-0.0388000,240.00
1471,-0.0388400,200.00
1472,-0.0388800,240.00
1473,-0.0389200,200.00
1474,-0.0389600,220.00
1475,-0.0390000,200.00
1476,-0.0390400,240.00
1477,-0.0390800,200.00
1478,-0.0391200,240.00
1479,-0.0391600,220.00
1480,-0.0392000,240.00
1481,-0.0392400,200.00
1482,-0.0392800,240.00
1483,-0.0393200,200.00
1484,-0.0393600,220.00
1485,-0.0394000,180.00
1486,-0.0394400,220.00
1487,-0.0394800,180.00
1488,-0.0395200,220.00
1489,-0.0395600,200.00
1490,-0.0396000,200.00
1491,-0.0396400,180.00
1492,-0.0396800,220.00
1493,-0.0397200,200.00
1494,-0.0397600,220.00
1495,-0.0398000,200.00
1496,-0.0398400,220.00
1497,-0.0398800,200.00
1498,-0.0399200,220.00
1499,-0.0399600,200.00
1500,-0.0400000,220.00
1501,-0.0400400,180.00
1502,-0.0400800,220.00
1503,-0.0401200,180.00
1504,-0.0401600,200.00
1505,-0.0402000,180.00
1506,-0.0402400,200.00
1507,-0.0402800,180.00
1508,-0.0403200,200.00
1509,-0.0403600,180.00
1510,-0.0404000,200.00
1511,-0.0404400,200.00
1512,-0.0404800,200.00
1513,-0.0405200,180.00
1514,-0.0405600,200.00
1515,-0.0406000,180.00
1516,-0.0406400,200.00
1517,-0.0406800,180.00
1518,-0.0407200,200.00
1519,-0.0407600,160.00
1520,-0.0408000,200.00
1521,-0.0408400,180.00
1522,-0.0408800,180.00
1523,-0.0409200,180.00
1524,-0.0409600,200.00
1525,-0.0410000,180.00
1526,-0.0410400,200.00
1527,-0.0410800,180.00
1528,-0.0411200,200.00
1529,-0.0411600,160.00
1530,-0.0412000,180.00
1531,-0.0412400,180.00
1532,-0.0412800,200.00
1533,-0.0413200,180.00
1534,-0.0413600,180.00
1535,-0.0414000,180.00
1536,-0.0414400,200.00
1537,-0.0414800,160.00
1538,-0.0415200,180.00
1539,-0.0415600,160.00
1540,-0.0416000,200.00
1541,-0.0416400,160.00
1542,-0.0416800,180.00
1543,-0.0417200,160.00
1544,-0.0417600,180.00
1545,-0.0418000,160.00
1546,-0.0418400,180.00
1547,-0.0418800,160.00
1548,-0.0419200,200.00
1549,-0.0419600,160.00
1550,-0.0420000,200.00
1551,-0.0420400,160.00
1552,-0.0420800,180.00
1553,-0.0421200,160.00
1554,-0.0421600,180.00
1555,-0.0422000,160.00
1556,-0.0422400,180.00
1557,-0.0422800,160.00
1558,-0.0423200,180.00
1559,-0.0423600,160.00
1560,-0.0424000,160.00
1561,-0.0424400,160.00
1562,-0.0424800,180.00
1563,-0.0425200,160.00
1564,-0.0425600,180.00
1565,-0.0426000,160.00
1566,-0.0426400,180.00
1567,-0.0426800,160.00
1568,-0.0427200,180.00
1569,-0.0427600,160.00
1570,-0.0428000,180.00
1571,-0.0428400,160.00
1572,-0.0428800,180.00
1573,-0.0429200,140.00
1574,-0.0429600,180.00
1575,-0.0430000,160.00
1576,-0.0430400,160.00
1577,-0.0430800,140.00
1578,-0.0431200,160.00
1579,-0.0431600,160.00
1580,-0.0432000,160.00
1581,-0.0432400,160.00
1582,-0.0432800,180.00
1583,-0.0433200,160.00
1584,-0.0433600,160.00
1585,-0.0434000,160.00
1586,-0.0434400,180.00
1587,-0.0434800,160.00
1588,-0.0435200,180.00
1589,-0.0435600,140.00
1590,-0.0436000,160.00
1591,-0.0436400,120.00
1592,-0.0436800,160.00
1593,-0.0437200,120.00
1594,-0.0437600,160.00
1595,-0.0438000,140.00
1596,-0.0438400,160.00
1597,-0.0438800,140.00
1598,-0.0439200,160.00
1599,-0.0439600,160.00
1600,-0.0440000,180.00
1601,-0.0440400,160.00
1602,-0.0440800,160.00
1603,-0.0441200,160.00
1604,-0.0441600,160.00
1605,-0.0442000,120.00
1606,-0.0442400,160.00
1607,-0.0442800,120.00
1608,-0.0443200,160.00
1609,-0.0443600,120.00
1610,-0.0444000,160.00
1611,-0.0444400,120.00
1612,-0.0444800,140.00
1613,-0.0445200,120.00
1614,-0.0445600,160.00
1615,-0.0446000,120.00
1616,-0.0446400,160.00
1617,-0.0446800,140.00
1618,-0.0447200,160.00
1619,-0.0447600,140.00
1620,-0.0448000,160.00
1621,-0.0448400,140.00
1622,-0.0448800,160.00
1623,-0.0449200,120.00
1624,-0.0449600,160.00
1625,-0.0450000,120.00
1626,-0.0450400,160.00
1627,-0.0450800,120.00
1628,-0.0451200,160.00
1629,-0.0451600,120.00
1630,-0.0452000,140.00
1631,-0.0452400,120.00
1632,-0.0452800,160.00
1633,-0.0453200,120.00
1634,-0.0453600,160.00
1635,-0.0454000,120.00
1636,-0.0454400,160.00
1637,-0.0454800,120.00
1638,-0.0455200,160.00
1639,-0.0455600,120.00
1640,-0.0456000,160.00
1641,-0.0456400,120.00
1642,-0.0456800,160.00
1643,-0.0457200,120.00
1644,-0.0457600,140.00
1645,-0.0458000,120.00
1646,-0.0458400,140.00
1647,-0.0458800,120.00
1648,-0.0459200,140.00
1649,-0.0459600,120.00
1650,-0.0460000,140.00
1651,-0.0460400,120.00
1652,-0.0460800,160.00
1653,-0.0461200,120.00
1654,-0.0461600,160.00
1655,-0.0462000,120.00
1656,-0.0462400,140.00
1657,-0.0462800,120.00
1658,-0.0463200,140.00
1659,-0.0463600,120.00
1660,-0.0464000,120.00
1661,-0.0464400,100.00
1662,-0.0464800,120.00
1663,-0.0465200,120.00
1664,-0.0465600,120.00
1665,-0.0466000,120.00
1666,-0.0466400,120.00
1667,-0.0466800,120.00
1668,-0.0467200,140.00
1669,-0.0467600,120.00
1670,-0.0468000,160.00
1671,-0.0468400,120.00
1672,-0.0468800,160.00
1673,-0.0469200,120.00
1674,-0.0469600,160.00
1675,-0.0470000,120.00
1676,-0.0470400,120.00
1677,-0.0470800,120.00
1678,-0.0471200,140.00
1679,-0.0471600,100.00
1680,-0.0472000,120.00
1681,-0.0472400,120.00
1682,-0.0472800,120.00
1683,-0.0473200,120.00
1684,-0.0473600,120.00
1685,-0.0474000,120.00
1686,-0.0474400,120.00
1687,-0.0474800,120.00
1688,-0.0475200,140.00
1689,-0.0475600,120.00
1690,-0.0476000,120.00
1691,-0.0476400,120.00
1692,-0.0476800,120.00
1693,-0.0477200,120.00
1694,-0.0477600,120.00
1695,-0.0478000,100.00
1696,-0.0478400,120.00
1697,-0.0478800,100.00
1698,-0.0479200,120.00
1699,-0.0479600,120.00
1700,-0.0480000,120.00
1701,-0.0480400,120.00
1702,-0.0480800,120.00
1703,-0.0481200,120.00
1704,-0.0481600,120.00
1705,-0.0482000,100.00
1706,-0.0482400,120.00
1707,-0.0482800,100.00
1708,-0.0483200,120.00
1709,-0.0483600,100.00
1710,-0.0484000,120.00
1711,-0.0484400,100.00
1712,-0.0484800,120.00
1713,-0.0485200,100.00
1714,-0.0485600,120.00
1715,-0.0486000,100.00
1716,-0.0486400,120.00
1717,-0.0486800,100.00
1718,-0.0487200,120.00
1719,-0.0487600,100.00
1720,-0.0488000,120.00
1721,-0.0488400,120.00
1722,-0.0488800,120.00
1723,-0.0489200,100.00
1724,-0.0489600,120.00
1725,-0.0490000,100.00
1726,-0.0490400,120.00
1727,-0.0490800,100.00
1728,-0.0491200,120.00
1729,-0.0491600,80.00
1730,-0.0492000,120.00
1731,-0.0492400,100.00
1732,-0.0492800,120.00
1733,-0.0493200,100.00
1734,-0.0493600,120.00
1735,-0.0494000,100.00
1736,-0.0494400,120.00
1737,-0.0494800,100.00
1738,-0.0495200,120.00
1739,-0.0495600,100.00
1740,-0.0496000,120.00
1741,-0.0496400,100.00
1742,-0.0496800,120.00
1743,-0.0497200,100.00
1744,-0.0497600,120.00
1745,-0.0498000,80.00
1746,-0.0498400,120.00
1747,-0.0498800,100.00
1748,-0.0499200,120.00
1749,-0.0499600,80.00
1750,-0.0500000,120.00
1751,-0.0500400,100.00
1752,-0.0500800,120.00
1753,-0.0501200,100.00
1754,-0.0501600,120.00
1755,-0.0502000,120.00
1756,-0.0502400,120.00
1757,-0.0502800,100.00
1758,-0.0503200,120.00
1759,-0.0503600,100.00
1760,-0.0504000,120.00
1761,-0.0504400,100.00
1762,-0.0504800,120.00
1763,-0.0505200,100.00
1764,-0.0505600,120.00
1765,-0.0506000,80.00
1766,-0.0506400,120.00
1767,-0.0506800,100.00
1768,-0.0507200,120.00
1769,-0.0507600,100.00
1770,-0.0508000,120.00
1771,-0.0508400,100.00
1772,-0.0508800,120.00
1773,-0.0509200,100.00
1774,-0.0509600,120.00
1775,-0.0510000,100.00
1776,-0.0510400,120.00
1777,-0.0510800,100.00
1778,-0.0511200,120.00
1779,-0.0511600,80.00
1780,-0.0512000,100.00
1781,-0.0512400,80.00
1782,-0.0512800,120.00
1783,-0.0513200,80.00
1784,-0.0513600,120.00
1785,-0.0514000,80.00
1786,-0.0514400,100.00
1787,-0.0514800,100.00
1788,-0.0515200,100.00
1789,-0.0515600,100.00
1790,-0.0516000,120.00
1791,-0.0516400,100.00
1792,-0.0516800,120.00
1793,-0.0517200,100.00
1794,-0.0517600,120.00
1795,-0.0518000,100.00
1796,-0.0518400,120.00
1797,-0.0518800,80.00
1798,-0.0519200,100.00
1799,-0.0519600,100.00
1800,-0.0520000,100.00
1801,-0.0520400,80.00
1802,-0.0520800,120.00
1803,-0.0521200,80.00
1804,-0.0521600,120.00
1805,-0.0522000,100.00
1806,-0.0522400,100.00
1807,-0.0522800,100.00
1808,-0.0523200,120.00
1809,-0.0523600,100.00
1810,-0.0524000,120.00
1811,-0.0524400,100.00
1812,-0.0524800,120.00
1813,-0.0525200,100.00
1814,-0.0525600,100.00
1815,-0.0526000,80.00
1816,-0.0526400,100.00
1817,-0.0526800,80.00
1818,-0.0527200,100.00
1819,-0.0527600,80.00
1820,-0.0528000,100.00
1821,-0.0528400,100.00
1822,-0.0528800,120.00
1823,-0.0529200,80.00
1824,-0.0529600,100.00
1825,-0.0530000,100.00
1826,-0.0530400,120.00
1827,-0.0530800,100.00
1828,-0.0531200,120.00
1829,-0.0531600,100.00
1830,-0.0532000,120.00
1831,-0.0532400,80.00
1832,-0.0532800,100.00
1833,-0.0533200,80.00
1834,-0.0533600,100.00
1835,-0.0534000,80.00
1836,-0.0534400,100.00
1837,-0.0534800,80.00
1838,-0.0535200,100.00
1839,-0.0535600,80.00
1840,-0.0536000,120.00
1841,-0.0536400,100.00
1842,-0.0536800,100.00
1843,-0.0537200,80.00
1844,-0.0537600,120.00
1845,-0.0538000,100.00
1846,-0.0538400,120.00
1847,-0.0538800,80.00
1848,-0.0539200,100.00
1849,-0.0539600,80.00
1850,-0.0540000,100.00
1851,-0.0540400,80.00
1852,-0.0540800,100.00
1853,-0.0541200,80.00
1854,-0.0541600,100.00
1855,-0.0542000,80.00
1856,-0.0542400,100.00
1857,-0.0542800,80.00
1858,-0.0543200,100.00
1859,-0.0543600,80.00
1860,-0.0544000,100.00
1861,-0.0544400,80.00
1862,-0.0544800,120.00
1863,-0.0545200,80.00
1864,-0.0545600,100.00
1865,-0.0546000,80.00
1866,-0.0546400,100.00
1867,-0.0546800,80.00
1868,-0.0547200,100.00
1869,-0.0547600,80.00
1870,-0.0548000,100.00
1871,-0.0548400,80.00
1872,-0.0548800,100.00
1873,-0.0549200,80.00
1874,-0.0549600,100.00
1875,-0.0550000,80.00
1876,-0.0550400,100.00
1877,-0.0550800,80.00
1878,-0.0551200,100.00
1879,-0.0551600,80.00
1880,-0.0552000,100.00
1881,-0.0552400,80.00
1882,-0.0552800,100.00
1883,-0.0553200,80.00
1884,-0.0553600,100.00
1885,-0.0554000,80.00
1886,-0.0554400,80.00
1887,-0.0554800,80.00
1888,-0.0555200,100.00
1889,-0.0555600,80.00
1890,-0.0556000,100.00
1891,-0.0556400,80.00
1892,-0.0556800,100.00
1893,-0.0557200,80.00
1894,-0.0557600,100.00
1895,-0.0558000,80.00
1896,-0.0558400,100.00
1897,-0.0558800,80.00
1898,-0.0559200,120.00
1899,-0.0559600,80.00
1900,-0.0560000,100.00
1901,-0.0560400,80.00
1902,-0.0560800,80.00
1903,-0.0561200,80.00
1904,-0.0561600,100.00
1905,-0.0562000,80.00
1906,-0.0562400,80.00
1907,-0.0562800,80.00
1908,-0.0563200,100.00
1909,-0.0563600,80.00
1910,-0.0564000,100.00
1911,-0.0564400,80.00
1912,-0.0564800,100.00
1913,-0.0565200,80.00
1914,-0.0565600,100.00
1915,-0.0566000,80.00
1916,-0.0566400,100.00
1917,-0.0566800,80.00
1918,-0.0567200,120.00
1919,-0.0567600,80.00
1920,-0.0568000,80.00
1921,-0.0568400,80.00
1922,-0.0568800,80.00
1923,-0.0569200,60.00
1924,-0.0569600,80.00
1925,-0.0570000,80.00
1926,-0.0570400,100.00
1927,-0.0570800,80.00
1928,-0.0571200,100.00
1929,-0.0571600,80.00
1930,-0.0572000,100.00
1931,-0.0572400,80.00
1932,-0.0572800,100.00
1933,-0.0573200,80.00
1934,-0.0573600,100.00
1935,-0.0574000,60.00
1936,-0.0574400,100.00
1937,-0.0574800,60.00
1938,-0.0575200,80.00
1939,-0.0575600,80.00
1940,-0.0576000,80.00
1941,-0.0576400,80.00
1942,-0.0576800,80.00
1943,-0.0577200,80.00
1944,-0.0577600,100.00
1945,-0.0578000,80.00
1946,-0.0578400,100.00
1947,-0.0578800,80.00
1948,-0.0579200,100.00
1949,-0.0579600,80.00
1950,-0.0580000,80.00
1951,-0.0580400,80.00
1952,-0.0580800,80.00
1953,-0.0581200,60.00
1954,-0.0581600,80.00
1955,-0.0582000,60.00
1956,-0.0582400,100.00
1957,-0.0582800,60.00
1958,-0.0583200,80.00
1959,-0.0583600,80.00
1960,-0.0584000,100.00
1961,-0.0584400,60.00
1962,-0.0584800,80.00
1963,-0.0585200,80.00
1964,-0.0585600,100.00
1965,-0.0586000,60.00
1966,-0.0586400,100.00
1967,-0.0586800,80.00
1968,-0.0587200,100.00
1969,-0.0587600,60.00
1970,-0.0588000,80.00
1971,-0.0588400,60.00
1972,-0.0588800,80.00
1973,-0.0589200,60.00
1974,-0.0589600,100.00
1975,-0.0590000,40.00
1976,-0.0590400,80.00
1977,-0.0590800,60.00
1978,-0.0591200,80.00
1979,-0.0591600,40.00
1980,-0.0592000,80.00
1981,-0.0592400,80.00
1982,-0.0592800,80.00
1983,-0.0593200,80.00
1984,-0.0593600,80.00
1985,-0.0594000,80.00
1986,-0.0594400,80.00
1987,-0.0594800,60.00
1988,-0.0595200,80.00
1989,-0.0595600,60.00
1990,-0.0596000,80.00
1991,-0.0596400,60.00
1992,-0.0596800,80.00
1993,-0.0597200,60.00
1994,-0.0597600,80.00
1995,-0.0598000,80.00
1996,-0.0598400,100.00
1997,-0.0598800,80.00
1998,-0.0599200,80.00
1999,-0.0599600,60.00
2000,-0.0600000,80.00
2001,-0.0600400,60.00
2002,-0.0600800,100.00
2003,-0.0601200,60.00
2004,-0.0601600,100.00
2005,-0.0602000,60.00
2006,-0.0602400,80.00
2007,-0.0602800,60.00
2008,-0.0603200,80.00
2009,-0.0603600,60.00
2010,-0.0604000,80.00
2011,-0.0604400,60.00
2012,-0.0604800,80.00
2013,-0.0605200,60.00
2014,-0.0605600,100.00
2015,-0.0606000,60.00
2016,-0.0606400,100.00
2017,-0.0606800,80.00
2018,-0.0607200,80.00
2019,-0.0607600,60.00
2020,-0.0608000,80.00
2021,-0.0608400,60.00
2022,-0.0608800,80.00
2023,-0.0609200,60.00
2024,-0.0609600,80.00
2025,-0.0610000,60.00
2026,-0.0610400,80.00
2027,-0.0610800,60.00
2028,-0.0611200,80.00
2029,-0.0611600,60.00
2030,-0.0612000,80.00
2031,-0.0612400,60.00
2032,-0.0612800,80.00
2033,-0.0613200,80.00
2034,-0.0613600,80.00
2035,-0.0614000,60.00
2036,-0.0614400,80.00
2037,-0.0614800,60.00
2038,-0.0615200,100.00
2039,-0.0615600,40.00
2040,-0.0616000,80.00
2041,-0.0616400,40.00
2042,-0.0616800,80.00
2043,-0.0617200,40.00
2044,-0.0617600,80.00
2045,-0.0618000,40.00
2046,-0.0618400,80.00
2047,-0.0618800,80.00
2048,-0.0619200,80.00
2049,-0.0619600,60.00
2050,-0.0620000,100.00
2051,-0.0620400,60.00
2052,-0.0620800,100.00
2053,-0.0621200,80.00
2054,-0.0621600,80.00
2055,-0.0622000,60.00
2056,-0.0622400,80.00
2057,-0.0622800,60.00
2058,-0.0623200,80.00
2059,-0.0623600,60.00
2060,-0.0624000,80.00
2061,-0.0624400,60.00
2062,-0.0624800,80.00
2063,-0.0625200,60.00
2064,-0.0625600,80.00
2065,-0.0626000,60.00
2066,-0.0626400,100.00
2067,-0.0626800,80.00
2068,-0.0627200,80.00
2069,-0.0627600,60.00
2070,-0.0628000,80.00
2071,-0.0628400,60.00
2072,-0.0628800,100.00
2073,-0.0629200,60.00
2074,-0.0629600,80.00
2075,-0.0630000,60.00
2076,-0.0630400,80.00
2077,-0.0630800,40.00
2078,-0.0631200,80.00
2079,-0.0631600,60.00
2080,-0.0632000,80.00
2081,-0.0632400,40.00
2082,-0.0632800,80.00
2083,-0.0633200,40.00
2084,-0.0633600,80.00
2085,-0.0634000,60.00
2086,-0.0634400,80.00
2087,-0.0634800,60.00
2088,-0.0635200,100.00
2089,-0.0635600,60.00
2090,-0.0636000,80.00
